t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172543,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172544,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172545,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172546,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172547,3,0.000039,0.000000,0.000000,0.000000,events/second
