t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505017,38103,2.911238,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911236,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911233,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911231,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911229,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911227,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911224,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911222,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911220,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911218,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911216,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911213,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911211,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911209,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911207,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911205,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911202,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911200,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911198,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911196,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911193,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911191,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911188,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911185,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911182,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911179,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911176,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911173,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911170,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911167,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911163,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911159,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911157,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911153,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911148,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911145,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911142,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911139,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911136,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911130,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911127,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911121,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911117,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911114,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911111,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911107,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911104,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911101,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911098,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911095,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911093,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911089,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911087,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911085,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911083,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911081,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911078,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911076,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911074,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911071,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911069,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911067,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911065,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911062,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911060,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911058,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911056,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911053,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911051,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911049,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911047,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911044,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911042,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911040,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911038,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911036,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911033,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911031,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911029,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911027,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911024,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911021,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911019,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911017,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911014,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911012,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911010,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911008,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911006,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911003,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.911001,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910999,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910997,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910994,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910991,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910989,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910987,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910984,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910981,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910979,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910976,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910973,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910970,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910967,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910965,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910962,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910959,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910956,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910953,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910951,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910948,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910945,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910942,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910939,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910937,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910934,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910931,0.000000,0.000000,0.000000,events/second
1573505018,38103,2.910928,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910926,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910923,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910920,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910918,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910915,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910912,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910908,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910905,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910903,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910900,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910897,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910894,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910891,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910888,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910885,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910882,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910879,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910875,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910872,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910869,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910866,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910863,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910859,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910855,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910851,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910847,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910843,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910839,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910836,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910834,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910831,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910829,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910826,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910824,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910822,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910820,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910817,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910815,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910813,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910811,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910809,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910807,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910804,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910802,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910799,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910797,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910794,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910792,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910790,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910788,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910785,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910783,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910780,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910778,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910776,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910774,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910772,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910769,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910767,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910759,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910755,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910751,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910748,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910744,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910740,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910737,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910733,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910729,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910725,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910722,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910718,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910715,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910711,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910708,0.000000,0.000000,0.000000,events/second
1573505019,38103,2.910706,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910702,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910699,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910696,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910693,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910691,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910687,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910683,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910680,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910677,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910674,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910670,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910667,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910663,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910660,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910656,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910652,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910648,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910645,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910641,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910637,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910633,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910627,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910623,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910620,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910616,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910613,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910610,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910607,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910603,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910600,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910596,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910592,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910588,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910584,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910581,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910577,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910573,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910570,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910566,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910562,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910558,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910555,0.000000,0.000000,0.000000,events/second
1573505020,38103,2.910551,0.000000,0.000000,0.000000,events/second
